Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[2/2](10550/39695), loss: 2.3768, logits_loss: 2.3768, aux_loss: 0.0000, lr: 0.00018377, epoch_time: 60.0min
Epoch:[2/2](10600/39695), loss: 1.5517, logits_loss: 1.5517, aux_loss: 0.0000, lr: 0.00018336, epoch_time: 60.0min
Epoch:[2/2](10650/39695), loss: 2.1704, logits_loss: 2.1704, aux_loss: 0.0000, lr: 0.00018296, epoch_time: 60.0min
Epoch:[2/2](10700/39695), loss: 1.9749, logits_loss: 1.9749, aux_loss: 0.0000, lr: 0.00018255, epoch_time: 60.0min
Epoch:[2/2](10750/39695), loss: 1.5059, logits_loss: 1.5059, aux_loss: 0.0000, lr: 0.00018215, epoch_time: 60.0min
Epoch:[2/2](10800/39695), loss: 2.2197, logits_loss: 2.2197, aux_loss: 0.0000, lr: 0.00018174, epoch_time: 60.0min
Epoch:[2/2](10850/39695), loss: 1.9664, logits_loss: 1.9664, aux_loss: 0.0000, lr: 0.00018134, epoch_time: 60.0min
Epoch:[2/2](10900/39695), loss: 2.0132, logits_loss: 2.0132, aux_loss: 0.0000, lr: 0.00018093, epoch_time: 60.0min
Epoch:[2/2](10950/39695), loss: 1.7139, logits_loss: 1.7139, aux_loss: 0.0000, lr: 0.00018053, epoch_time: 60.0min
Epoch:[2/2](11000/39695), loss: 1.9491, logits_loss: 1.9491, aux_loss: 0.0000, lr: 0.00018012, epoch_time: 59.0min
Epoch:[2/2](11050/39695), loss: 1.7806, logits_loss: 1.7806, aux_loss: 0.0000, lr: 0.00017972, epoch_time: 60.0min
Epoch:[2/2](11100/39695), loss: 1.9052, logits_loss: 1.9052, aux_loss: 0.0000, lr: 0.00017932, epoch_time: 59.0min
Epoch:[2/2](11150/39695), loss: 1.8266, logits_loss: 1.8266, aux_loss: 0.0000, lr: 0.00017891, epoch_time: 59.0min
Epoch:[2/2](11200/39695), loss: 2.1441, logits_loss: 2.1441, aux_loss: 0.0000, lr: 0.00017851, epoch_time: 59.0min
Epoch:[2/2](11250/39695), loss: 1.9975, logits_loss: 1.9975, aux_loss: 0.0000, lr: 0.00017811, epoch_time: 59.0min
Epoch:[2/2](11300/39695), loss: 2.0016, logits_loss: 2.0016, aux_loss: 0.0000, lr: 0.00017771, epoch_time: 59.0min
Epoch:[2/2](11350/39695), loss: 2.2507, logits_loss: 2.2507, aux_loss: 0.0000, lr: 0.00017731, epoch_time: 59.0min
Epoch:[2/2](11400/39695), loss: 1.4226, logits_loss: 1.4226, aux_loss: 0.0000, lr: 0.00017691, epoch_time: 59.0min
Epoch:[2/2](11450/39695), loss: 1.8171, logits_loss: 1.8171, aux_loss: 0.0000, lr: 0.00017651, epoch_time: 59.0min
Epoch:[2/2](11500/39695), loss: 1.4425, logits_loss: 1.4425, aux_loss: 0.0000, lr: 0.00017611, epoch_time: 58.0min
Epoch:[2/2](11550/39695), loss: 2.1587, logits_loss: 2.1587, aux_loss: 0.0000, lr: 0.00017571, epoch_time: 58.0min
Epoch:[2/2](11600/39695), loss: 2.0538, logits_loss: 2.0538, aux_loss: 0.0000, lr: 0.00017531, epoch_time: 58.0min
Epoch:[2/2](11650/39695), loss: 1.8377, logits_loss: 1.8377, aux_loss: 0.0000, lr: 0.00017491, epoch_time: 58.0min
Epoch:[2/2](11700/39695), loss: 2.1215, logits_loss: 2.1215, aux_loss: 0.0000, lr: 0.00017451, epoch_time: 58.0min
Epoch:[2/2](11750/39695), loss: 2.0479, logits_loss: 2.0479, aux_loss: 0.0000, lr: 0.00017411, epoch_time: 58.0min
Epoch:[2/2](11800/39695), loss: 1.9473, logits_loss: 1.9473, aux_loss: 0.0000, lr: 0.00017371, epoch_time: 58.0min
Epoch:[2/2](11850/39695), loss: 2.1860, logits_loss: 2.1860, aux_loss: 0.0000, lr: 0.00017332, epoch_time: 58.0min
Epoch:[2/2](11900/39695), loss: 1.7938, logits_loss: 1.7938, aux_loss: 0.0000, lr: 0.00017292, epoch_time: 58.0min
Epoch:[2/2](11950/39695), loss: 1.6318, logits_loss: 1.6318, aux_loss: 0.0000, lr: 0.00017252, epoch_time: 57.0min
Epoch:[2/2](12000/39695), loss: 1.9141, logits_loss: 1.9141, aux_loss: 0.0000, lr: 0.00017213, epoch_time: 57.0min
Epoch:[2/2](12050/39695), loss: 1.9781, logits_loss: 1.9781, aux_loss: 0.0000, lr: 0.00017173, epoch_time: 57.0min
Epoch:[2/2](12100/39695), loss: 2.0154, logits_loss: 2.0154, aux_loss: 0.0000, lr: 0.00017134, epoch_time: 57.0min
Epoch:[2/2](12150/39695), loss: 2.2892, logits_loss: 2.2892, aux_loss: 0.0000, lr: 0.00017094, epoch_time: 57.0min
Epoch:[2/2](12200/39695), loss: 1.7541, logits_loss: 1.7541, aux_loss: 0.0000, lr: 0.00017055, epoch_time: 57.0min
Epoch:[2/2](12250/39695), loss: 1.9263, logits_loss: 1.9263, aux_loss: 0.0000, lr: 0.00017015, epoch_time: 57.0min
Epoch:[2/2](12300/39695), loss: 2.1094, logits_loss: 2.1094, aux_loss: 0.0000, lr: 0.00016976, epoch_time: 57.0min
Epoch:[2/2](12350/39695), loss: 1.8580, logits_loss: 1.8580, aux_loss: 0.0000, lr: 0.00016937, epoch_time: 57.0min
Epoch:[2/2](12400/39695), loss: 1.9027, logits_loss: 1.9027, aux_loss: 0.0000, lr: 0.00016897, epoch_time: 57.0min
Epoch:[2/2](12450/39695), loss: 1.8199, logits_loss: 1.8199, aux_loss: 0.0000, lr: 0.00016858, epoch_time: 57.0min
Epoch:[2/2](12500/39695), loss: 1.8048, logits_loss: 1.8048, aux_loss: 0.0000, lr: 0.00016819, epoch_time: 56.0min
Epoch:[2/2](12550/39695), loss: 2.0052, logits_loss: 2.0052, aux_loss: 0.0000, lr: 0.00016780, epoch_time: 56.0min
Epoch:[2/2](12600/39695), loss: 2.0292, logits_loss: 2.0292, aux_loss: 0.0000, lr: 0.00016741, epoch_time: 56.0min
Epoch:[2/2](12650/39695), loss: 2.1180, logits_loss: 2.1180, aux_loss: 0.0000, lr: 0.00016701, epoch_time: 56.0min
Epoch:[2/2](12700/39695), loss: 1.7808, logits_loss: 1.7808, aux_loss: 0.0000, lr: 0.00016662, epoch_time: 56.0min
Epoch:[2/2](12750/39695), loss: 2.0324, logits_loss: 2.0324, aux_loss: 0.0000, lr: 0.00016623, epoch_time: 56.0min
Epoch:[2/2](12800/39695), loss: 1.8904, logits_loss: 1.8904, aux_loss: 0.0000, lr: 0.00016584, epoch_time: 56.0min
Epoch:[2/2](12850/39695), loss: 1.7220, logits_loss: 1.7220, aux_loss: 0.0000, lr: 0.00016546, epoch_time: 56.0min
Epoch:[2/2](12900/39695), loss: 2.1128, logits_loss: 2.1128, aux_loss: 0.0000, lr: 0.00016507, epoch_time: 56.0min
Epoch:[2/2](12950/39695), loss: 2.1343, logits_loss: 2.1343, aux_loss: 0.0000, lr: 0.00016468, epoch_time: 55.0min
Epoch:[2/2](13000/39695), loss: 1.7576, logits_loss: 1.7576, aux_loss: 0.0000, lr: 0.00016429, epoch_time: 55.0min
Epoch:[2/2](13050/39695), loss: 1.9965, logits_loss: 1.9965, aux_loss: 0.0000, lr: 0.00016390, epoch_time: 55.0min
Epoch:[2/2](13100/39695), loss: 1.8410, logits_loss: 1.8410, aux_loss: 0.0000, lr: 0.00016352, epoch_time: 55.0min
Epoch:[2/2](13150/39695), loss: 1.4358, logits_loss: 1.4358, aux_loss: 0.0000, lr: 0.00016313, epoch_time: 55.0min
Epoch:[2/2](13200/39695), loss: 2.2210, logits_loss: 2.2210, aux_loss: 0.0000, lr: 0.00016274, epoch_time: 55.0min
Epoch:[2/2](13250/39695), loss: 2.1472, logits_loss: 2.1472, aux_loss: 0.0000, lr: 0.00016236, epoch_time: 55.0min
Epoch:[2/2](13300/39695), loss: 2.0523, logits_loss: 2.0523, aux_loss: 0.0000, lr: 0.00016197, epoch_time: 55.0min
Epoch:[2/2](13350/39695), loss: 1.7085, logits_loss: 1.7085, aux_loss: 0.0000, lr: 0.00016159, epoch_time: 55.0min
Epoch:[2/2](13400/39695), loss: 1.9816, logits_loss: 1.9816, aux_loss: 0.0000, lr: 0.00016120, epoch_time: 55.0min
Epoch:[2/2](13450/39695), loss: 1.8668, logits_loss: 1.8668, aux_loss: 0.0000, lr: 0.00016082, epoch_time: 54.0min
Epoch:[2/2](13500/39695), loss: 1.8830, logits_loss: 1.8830, aux_loss: 0.0000, lr: 0.00016044, epoch_time: 54.0min
Epoch:[2/2](13550/39695), loss: 1.8099, logits_loss: 1.8099, aux_loss: 0.0000, lr: 0.00016005, epoch_time: 54.0min
Epoch:[2/2](13600/39695), loss: 1.8499, logits_loss: 1.8499, aux_loss: 0.0000, lr: 0.00015967, epoch_time: 54.0min
Epoch:[2/2](13650/39695), loss: 2.3300, logits_loss: 2.3300, aux_loss: 0.0000, lr: 0.00015929, epoch_time: 54.0min
Epoch:[2/2](13700/39695), loss: 1.7809, logits_loss: 1.7809, aux_loss: 0.0000, lr: 0.00015891, epoch_time: 54.0min
Epoch:[2/2](13750/39695), loss: 1.6447, logits_loss: 1.6447, aux_loss: 0.0000, lr: 0.00015853, epoch_time: 54.0min
Epoch:[2/2](13800/39695), loss: 1.8810, logits_loss: 1.8810, aux_loss: 0.0000, lr: 0.00015815, epoch_time: 54.0min
Epoch:[2/2](13850/39695), loss: 1.7664, logits_loss: 1.7664, aux_loss: 0.0000, lr: 0.00015777, epoch_time: 54.0min
Epoch:[2/2](13900/39695), loss: 2.0633, logits_loss: 2.0633, aux_loss: 0.0000, lr: 0.00015739, epoch_time: 53.0min
Epoch:[2/2](13950/39695), loss: 2.2859, logits_loss: 2.2859, aux_loss: 0.0000, lr: 0.00015701, epoch_time: 53.0min
Epoch:[2/2](14000/39695), loss: 2.6892, logits_loss: 2.6892, aux_loss: 0.0000, lr: 0.00015663, epoch_time: 53.0min
Epoch:[2/2](14050/39695), loss: 1.7640, logits_loss: 1.7640, aux_loss: 0.0000, lr: 0.00015625, epoch_time: 53.0min
Epoch:[2/2](14100/39695), loss: 2.0521, logits_loss: 2.0521, aux_loss: 0.0000, lr: 0.00015587, epoch_time: 53.0min
Epoch:[2/2](14150/39695), loss: 2.3590, logits_loss: 2.3590, aux_loss: 0.0000, lr: 0.00015549, epoch_time: 53.0min
Epoch:[2/2](14200/39695), loss: 2.0222, logits_loss: 2.0222, aux_loss: 0.0000, lr: 0.00015512, epoch_time: 53.0min
Epoch:[2/2](14250/39695), loss: 1.8582, logits_loss: 1.8582, aux_loss: 0.0000, lr: 0.00015474, epoch_time: 53.0min
Epoch:[2/2](14300/39695), loss: 2.2735, logits_loss: 2.2735, aux_loss: 0.0000, lr: 0.00015437, epoch_time: 53.0min
Epoch:[2/2](14350/39695), loss: 1.5823, logits_loss: 1.5823, aux_loss: 0.0000, lr: 0.00015399, epoch_time: 53.0min
Epoch:[2/2](14400/39695), loss: 2.0284, logits_loss: 2.0284, aux_loss: 0.0000, lr: 0.00015361, epoch_time: 52.0min
Epoch:[2/2](14450/39695), loss: 1.8526, logits_loss: 1.8526, aux_loss: 0.0000, lr: 0.00015324, epoch_time: 52.0min
Epoch:[2/2](14500/39695), loss: 2.0430, logits_loss: 2.0430, aux_loss: 0.0000, lr: 0.00015287, epoch_time: 52.0min
Epoch:[2/2](14550/39695), loss: 1.5144, logits_loss: 1.5144, aux_loss: 0.0000, lr: 0.00015249, epoch_time: 52.0min
Epoch:[2/2](14600/39695), loss: 2.0435, logits_loss: 2.0435, aux_loss: 0.0000, lr: 0.00015212, epoch_time: 52.0min
Epoch:[2/2](14650/39695), loss: 2.0026, logits_loss: 2.0026, aux_loss: 0.0000, lr: 0.00015175, epoch_time: 52.0min
Epoch:[2/2](14700/39695), loss: 1.5236, logits_loss: 1.5236, aux_loss: 0.0000, lr: 0.00015137, epoch_time: 52.0min
Epoch:[2/2](14750/39695), loss: 2.0129, logits_loss: 2.0129, aux_loss: 0.0000, lr: 0.00015100, epoch_time: 52.0min
Epoch:[2/2](14800/39695), loss: 1.9017, logits_loss: 1.9017, aux_loss: 0.0000, lr: 0.00015063, epoch_time: 52.0min
Epoch:[2/2](14850/39695), loss: 1.8898, logits_loss: 1.8898, aux_loss: 0.0000, lr: 0.00015026, epoch_time: 51.0min
Epoch:[2/2](14900/39695), loss: 1.9544, logits_loss: 1.9544, aux_loss: 0.0000, lr: 0.00014989, epoch_time: 51.0min
Epoch:[2/2](14950/39695), loss: 2.0402, logits_loss: 2.0402, aux_loss: 0.0000, lr: 0.00014952, epoch_time: 51.0min
Epoch:[2/2](15000/39695), loss: 2.0331, logits_loss: 2.0331, aux_loss: 0.0000, lr: 0.00014915, epoch_time: 51.0min
Epoch:[2/2](15050/39695), loss: 1.6191, logits_loss: 1.6191, aux_loss: 0.0000, lr: 0.00014878, epoch_time: 51.0min
Epoch:[2/2](15100/39695), loss: 1.8270, logits_loss: 1.8270, aux_loss: 0.0000, lr: 0.00014841, epoch_time: 51.0min
Epoch:[2/2](15150/39695), loss: 1.8821, logits_loss: 1.8821, aux_loss: 0.0000, lr: 0.00014805, epoch_time: 51.0min
Epoch:[2/2](15200/39695), loss: 1.6873, logits_loss: 1.6873, aux_loss: 0.0000, lr: 0.00014768, epoch_time: 51.0min
Epoch:[2/2](15250/39695), loss: 1.8883, logits_loss: 1.8883, aux_loss: 0.0000, lr: 0.00014731, epoch_time: 51.0min
Epoch:[2/2](15300/39695), loss: 1.7405, logits_loss: 1.7405, aux_loss: 0.0000, lr: 0.00014695, epoch_time: 51.0min
Epoch:[2/2](15350/39695), loss: 1.7386, logits_loss: 1.7386, aux_loss: 0.0000, lr: 0.00014658, epoch_time: 50.0min
Epoch:[2/2](15400/39695), loss: 1.6734, logits_loss: 1.6734, aux_loss: 0.0000, lr: 0.00014621, epoch_time: 50.0min
Epoch:[2/2](15450/39695), loss: 2.0732, logits_loss: 2.0732, aux_loss: 0.0000, lr: 0.00014585, epoch_time: 50.0min
Epoch:[2/2](15500/39695), loss: 2.2204, logits_loss: 2.2204, aux_loss: 0.0000, lr: 0.00014549, epoch_time: 50.0min
Epoch:[2/2](15550/39695), loss: 1.7125, logits_loss: 1.7125, aux_loss: 0.0000, lr: 0.00014512, epoch_time: 50.0min
Epoch:[2/2](15600/39695), loss: 2.0611, logits_loss: 2.0611, aux_loss: 0.0000, lr: 0.00014476, epoch_time: 50.0min
Epoch:[2/2](15650/39695), loss: 1.7518, logits_loss: 1.7518, aux_loss: 0.0000, lr: 0.00014440, epoch_time: 50.0min
Epoch:[2/2](15700/39695), loss: 2.1934, logits_loss: 2.1934, aux_loss: 0.0000, lr: 0.00014403, epoch_time: 50.0min
Epoch:[2/2](15750/39695), loss: 2.2150, logits_loss: 2.2150, aux_loss: 0.0000, lr: 0.00014367, epoch_time: 50.0min
Epoch:[2/2](15800/39695), loss: 2.3358, logits_loss: 2.3358, aux_loss: 0.0000, lr: 0.00014331, epoch_time: 49.0min
Epoch:[2/2](15850/39695), loss: 1.9966, logits_loss: 1.9966, aux_loss: 0.0000, lr: 0.00014295, epoch_time: 49.0min
Epoch:[2/2](15900/39695), loss: 2.0624, logits_loss: 2.0624, aux_loss: 0.0000, lr: 0.00014259, epoch_time: 49.0min
Epoch:[2/2](15950/39695), loss: 1.6582, logits_loss: 1.6582, aux_loss: 0.0000, lr: 0.00014223, epoch_time: 49.0min
Epoch:[2/2](16000/39695), loss: 2.0716, logits_loss: 2.0716, aux_loss: 0.0000, lr: 0.00014187, epoch_time: 49.0min
Epoch:[2/2](16050/39695), loss: 1.9293, logits_loss: 1.9293, aux_loss: 0.0000, lr: 0.00014151, epoch_time: 49.0min
Epoch:[2/2](16100/39695), loss: 1.8616, logits_loss: 1.8616, aux_loss: 0.0000, lr: 0.00014115, epoch_time: 49.0min
Epoch:[2/2](16150/39695), loss: 1.7534, logits_loss: 1.7534, aux_loss: 0.0000, lr: 0.00014080, epoch_time: 49.0min
Epoch:[2/2](16200/39695), loss: 1.8085, logits_loss: 1.8085, aux_loss: 0.0000, lr: 0.00014044, epoch_time: 49.0min
Epoch:[2/2](16250/39695), loss: 2.2454, logits_loss: 2.2454, aux_loss: 0.0000, lr: 0.00014008, epoch_time: 49.0min
Epoch:[2/2](16300/39695), loss: 2.1513, logits_loss: 2.1513, aux_loss: 0.0000, lr: 0.00013973, epoch_time: 48.0min
Epoch:[2/2](16350/39695), loss: 1.9630, logits_loss: 1.9630, aux_loss: 0.0000, lr: 0.00013937, epoch_time: 48.0min
Epoch:[2/2](16400/39695), loss: 1.6317, logits_loss: 1.6317, aux_loss: 0.0000, lr: 0.00013902, epoch_time: 48.0min
Epoch:[2/2](16450/39695), loss: 2.0275, logits_loss: 2.0275, aux_loss: 0.0000, lr: 0.00013866, epoch_time: 48.0min
Epoch:[2/2](16500/39695), loss: 1.7898, logits_loss: 1.7898, aux_loss: 0.0000, lr: 0.00013831, epoch_time: 48.0min
Epoch:[2/2](16550/39695), loss: 2.1460, logits_loss: 2.1460, aux_loss: 0.0000, lr: 0.00013796, epoch_time: 48.0min
Epoch:[2/2](16600/39695), loss: 1.8572, logits_loss: 1.8572, aux_loss: 0.0000, lr: 0.00013760, epoch_time: 48.0min
Epoch:[2/2](16650/39695), loss: 1.8500, logits_loss: 1.8500, aux_loss: 0.0000, lr: 0.00013725, epoch_time: 48.0min
Epoch:[2/2](16700/39695), loss: 2.1306, logits_loss: 2.1306, aux_loss: 0.0000, lr: 0.00013690, epoch_time: 48.0min
Epoch:[2/2](16750/39695), loss: 1.6094, logits_loss: 1.6094, aux_loss: 0.0000, lr: 0.00013655, epoch_time: 47.0min
Epoch:[2/2](16800/39695), loss: 2.1156, logits_loss: 2.1156, aux_loss: 0.0000, lr: 0.00013620, epoch_time: 47.0min
Epoch:[2/2](16850/39695), loss: 1.9491, logits_loss: 1.9491, aux_loss: 0.0000, lr: 0.00013585, epoch_time: 47.0min
Epoch:[2/2](16900/39695), loss: 2.3102, logits_loss: 2.3102, aux_loss: 0.0000, lr: 0.00013550, epoch_time: 47.0min
Epoch:[2/2](16950/39695), loss: 2.8196, logits_loss: 2.8196, aux_loss: 0.0000, lr: 0.00013515, epoch_time: 47.0min
Epoch:[2/2](17000/39695), loss: 1.8402, logits_loss: 1.8402, aux_loss: 0.0000, lr: 0.00013480, epoch_time: 47.0min
Epoch:[2/2](17050/39695), loss: 2.2718, logits_loss: 2.2718, aux_loss: 0.0000, lr: 0.00013445, epoch_time: 47.0min
Epoch:[2/2](17100/39695), loss: 1.8598, logits_loss: 1.8598, aux_loss: 0.0000, lr: 0.00013410, epoch_time: 47.0min
Epoch:[2/2](17150/39695), loss: 1.7670, logits_loss: 1.7670, aux_loss: 0.0000, lr: 0.00013376, epoch_time: 47.0min
Epoch:[2/2](17200/39695), loss: 1.9745, logits_loss: 1.9745, aux_loss: 0.0000, lr: 0.00013341, epoch_time: 47.0min
Epoch:[2/2](17250/39695), loss: 1.9032, logits_loss: 1.9032, aux_loss: 0.0000, lr: 0.00013307, epoch_time: 46.0min
Epoch:[2/2](17300/39695), loss: 1.6740, logits_loss: 1.6740, aux_loss: 0.0000, lr: 0.00013272, epoch_time: 46.0min
Epoch:[2/2](17350/39695), loss: 2.0183, logits_loss: 2.0183, aux_loss: 0.0000, lr: 0.00013238, epoch_time: 46.0min
Epoch:[2/2](17400/39695), loss: 1.8979, logits_loss: 1.8979, aux_loss: 0.0000, lr: 0.00013203, epoch_time: 46.0min
Epoch:[2/2](17450/39695), loss: 2.0124, logits_loss: 2.0124, aux_loss: 0.0000, lr: 0.00013169, epoch_time: 46.0min
Epoch:[2/2](17500/39695), loss: 1.9527, logits_loss: 1.9527, aux_loss: 0.0000, lr: 0.00013135, epoch_time: 46.0min
Epoch:[2/2](17550/39695), loss: 1.8213, logits_loss: 1.8213, aux_loss: 0.0000, lr: 0.00013100, epoch_time: 46.0min
Epoch:[2/2](17600/39695), loss: 1.8691, logits_loss: 1.8691, aux_loss: 0.0000, lr: 0.00013066, epoch_time: 46.0min
Epoch:[2/2](17650/39695), loss: 1.8079, logits_loss: 1.8079, aux_loss: 0.0000, lr: 0.00013032, epoch_time: 46.0min
Epoch:[2/2](17700/39695), loss: 1.8101, logits_loss: 1.8101, aux_loss: 0.0000, lr: 0.00012998, epoch_time: 46.0min
Epoch:[2/2](17750/39695), loss: 1.7984, logits_loss: 1.7984, aux_loss: 0.0000, lr: 0.00012964, epoch_time: 45.0min
Epoch:[2/2](17800/39695), loss: 1.5865, logits_loss: 1.5865, aux_loss: 0.0000, lr: 0.00012930, epoch_time: 45.0min
Epoch:[2/2](17850/39695), loss: 1.7424, logits_loss: 1.7424, aux_loss: 0.0000, lr: 0.00012896, epoch_time: 45.0min
Epoch:[2/2](17900/39695), loss: 1.9640, logits_loss: 1.9640, aux_loss: 0.0000, lr: 0.00012862, epoch_time: 45.0min
Epoch:[2/2](17950/39695), loss: 2.1261, logits_loss: 2.1261, aux_loss: 0.0000, lr: 0.00012828, epoch_time: 45.0min
Epoch:[2/2](18000/39695), loss: 1.6735, logits_loss: 1.6735, aux_loss: 0.0000, lr: 0.00012795, epoch_time: 45.0min
Epoch:[2/2](18050/39695), loss: 1.9343, logits_loss: 1.9343, aux_loss: 0.0000, lr: 0.00012761, epoch_time: 45.0min
Epoch:[2/2](18100/39695), loss: 1.8243, logits_loss: 1.8243, aux_loss: 0.0000, lr: 0.00012727, epoch_time: 45.0min
Epoch:[2/2](18150/39695), loss: 1.7455, logits_loss: 1.7455, aux_loss: 0.0000, lr: 0.00012694, epoch_time: 45.0min
Epoch:[2/2](18200/39695), loss: 1.4543, logits_loss: 1.4543, aux_loss: 0.0000, lr: 0.00012660, epoch_time: 45.0min
Epoch:[2/2](18250/39695), loss: 1.8491, logits_loss: 1.8491, aux_loss: 0.0000, lr: 0.00012627, epoch_time: 44.0min
Epoch:[2/2](18300/39695), loss: 2.1141, logits_loss: 2.1141, aux_loss: 0.0000, lr: 0.00012594, epoch_time: 44.0min
Epoch:[2/2](18350/39695), loss: 1.9254, logits_loss: 1.9254, aux_loss: 0.0000, lr: 0.00012560, epoch_time: 44.0min
Epoch:[2/2](18400/39695), loss: 2.0270, logits_loss: 2.0270, aux_loss: 0.0000, lr: 0.00012527, epoch_time: 44.0min
Epoch:[2/2](18450/39695), loss: 2.3950, logits_loss: 2.3950, aux_loss: 0.0000, lr: 0.00012494, epoch_time: 44.0min
Epoch:[2/2](18500/39695), loss: 1.7417, logits_loss: 1.7417, aux_loss: 0.0000, lr: 0.00012461, epoch_time: 44.0min
Epoch:[2/2](18550/39695), loss: 1.6319, logits_loss: 1.6319, aux_loss: 0.0000, lr: 0.00012428, epoch_time: 44.0min
Epoch:[2/2](18600/39695), loss: 1.5301, logits_loss: 1.5301, aux_loss: 0.0000, lr: 0.00012395, epoch_time: 44.0min
Epoch:[2/2](18650/39695), loss: 1.6100, logits_loss: 1.6100, aux_loss: 0.0000, lr: 0.00012362, epoch_time: 44.0min
Epoch:[2/2](18700/39695), loss: 2.0157, logits_loss: 2.0157, aux_loss: 0.0000, lr: 0.00012329, epoch_time: 43.0min
Epoch:[2/2](18750/39695), loss: 1.8520, logits_loss: 1.8520, aux_loss: 0.0000, lr: 0.00012296, epoch_time: 43.0min
Epoch:[2/2](18800/39695), loss: 1.7362, logits_loss: 1.7362, aux_loss: 0.0000, lr: 0.00012263, epoch_time: 43.0min
Epoch:[2/2](18850/39695), loss: 2.0562, logits_loss: 2.0562, aux_loss: 0.0000, lr: 0.00012230, epoch_time: 43.0min
Epoch:[2/2](18900/39695), loss: 2.1513, logits_loss: 2.1513, aux_loss: 0.0000, lr: 0.00012198, epoch_time: 43.0min
Epoch:[2/2](18950/39695), loss: 1.7680, logits_loss: 1.7680, aux_loss: 0.0000, lr: 0.00012165, epoch_time: 43.0min
Epoch:[2/2](19000/39695), loss: 2.1768, logits_loss: 2.1768, aux_loss: 0.0000, lr: 0.00012133, epoch_time: 43.0min
Epoch:[2/2](19050/39695), loss: 1.7464, logits_loss: 1.7464, aux_loss: 0.0000, lr: 0.00012100, epoch_time: 43.0min
Epoch:[2/2](19100/39695), loss: 2.2168, logits_loss: 2.2168, aux_loss: 0.0000, lr: 0.00012068, epoch_time: 43.0min
Epoch:[2/2](19150/39695), loss: 2.3364, logits_loss: 2.3364, aux_loss: 0.0000, lr: 0.00012035, epoch_time: 43.0min
Epoch:[2/2](19200/39695), loss: 1.3206, logits_loss: 1.3206, aux_loss: 0.0000, lr: 0.00012003, epoch_time: 42.0min
Epoch:[2/2](19250/39695), loss: 1.4537, logits_loss: 1.4537, aux_loss: 0.0000, lr: 0.00011971, epoch_time: 42.0min
Epoch:[2/2](19300/39695), loss: 1.8201, logits_loss: 1.8201, aux_loss: 0.0000, lr: 0.00011938, epoch_time: 42.0min
Epoch:[2/2](19350/39695), loss: 1.8654, logits_loss: 1.8654, aux_loss: 0.0000, lr: 0.00011906, epoch_time: 42.0min
Epoch:[2/2](19400/39695), loss: 2.0818, logits_loss: 2.0818, aux_loss: 0.0000, lr: 0.00011874, epoch_time: 42.0min
Epoch:[2/2](19450/39695), loss: 1.7917, logits_loss: 1.7917, aux_loss: 0.0000, lr: 0.00011842, epoch_time: 42.0min
Epoch:[2/2](19500/39695), loss: 2.0937, logits_loss: 2.0937, aux_loss: 0.0000, lr: 0.00011810, epoch_time: 42.0min
Epoch:[2/2](19550/39695), loss: 2.0119, logits_loss: 2.0119, aux_loss: 0.0000, lr: 0.00011778, epoch_time: 42.0min
Epoch:[2/2](19600/39695), loss: 1.8237, logits_loss: 1.8237, aux_loss: 0.0000, lr: 0.00011747, epoch_time: 42.0min
Epoch:[2/2](19650/39695), loss: 1.8675, logits_loss: 1.8675, aux_loss: 0.0000, lr: 0.00011715, epoch_time: 41.0min
Epoch:[2/2](19700/39695), loss: 1.6260, logits_loss: 1.6260, aux_loss: 0.0000, lr: 0.00011683, epoch_time: 41.0min
Epoch:[2/2](19750/39695), loss: 1.7105, logits_loss: 1.7105, aux_loss: 0.0000, lr: 0.00011652, epoch_time: 41.0min
Epoch:[2/2](19800/39695), loss: 1.9655, logits_loss: 1.9655, aux_loss: 0.0000, lr: 0.00011620, epoch_time: 41.0min
Epoch:[2/2](19850/39695), loss: 1.8785, logits_loss: 1.8785, aux_loss: 0.0000, lr: 0.00011589, epoch_time: 41.0min
Epoch:[2/2](19900/39695), loss: 1.8504, logits_loss: 1.8504, aux_loss: 0.0000, lr: 0.00011557, epoch_time: 41.0min
Epoch:[2/2](19950/39695), loss: 1.7005, logits_loss: 1.7005, aux_loss: 0.0000, lr: 0.00011526, epoch_time: 41.0min
Epoch:[2/2](20000/39695), loss: 1.8001, logits_loss: 1.8001, aux_loss: 0.0000, lr: 0.00011494, epoch_time: 41.0min
Epoch:[2/2](20050/39695), loss: 2.3392, logits_loss: 2.3392, aux_loss: 0.0000, lr: 0.00011463, epoch_time: 41.0min
Epoch:[2/2](20100/39695), loss: 1.5035, logits_loss: 1.5035, aux_loss: 0.0000, lr: 0.00011432, epoch_time: 41.0min
Epoch:[2/2](20150/39695), loss: 2.0510, logits_loss: 2.0510, aux_loss: 0.0000, lr: 0.00011401, epoch_time: 40.0min
Epoch:[2/2](20200/39695), loss: 2.2046, logits_loss: 2.2046, aux_loss: 0.0000, lr: 0.00011370, epoch_time: 40.0min
Epoch:[2/2](20250/39695), loss: 1.3258, logits_loss: 1.3258, aux_loss: 0.0000, lr: 0.00011339, epoch_time: 40.0min
Epoch:[2/2](20300/39695), loss: 1.9585, logits_loss: 1.9585, aux_loss: 0.0000, lr: 0.00011308, epoch_time: 40.0min
